epoch,timestamp,open,high,low,close,volume,usd_volume,trades
1607076000,2020-12-04 10:00:00,19361.56,19367.00,18869.00,18977.81,36669.963,697953561.08817,163774
1607079600,2020-12-04 11:00:00,18977.82,19071.53,18750.00,18838.05,22623.443,428763906.65392,97825
1607083200,2020-12-04 12:00:00,18838.00,19030.00,18669.13,19020.00,30676.586,578159108.64321,130760
1607086800,2020-12-04 13:00:00,19019.99,19030.00,18909.66,19000.93,9785.532,185728653.11981,46469
1607090400,2020-12-04 14:00:00,19000.94,19144.31,18912.42,19046.99,13749.571,262068329.88260,61679
1607094000,2020-12-04 15:00:00,19046.99,19074.08,18933.00,18950.00,9658.149,183404402.64943,48503
1607097600,2020-12-04 16:00:00,18950.00,18996.04,18818.21,18979.75,15357.118,290419625.51876,70824
1607101200,2020-12-04 17:00:00,18979.75,19036.63,18937.53,18971.84,7406.905,140659782.50755,38062
1607104800,2020-12-04 18:00:00,18971.21,19084.88,18934.00,19055.00,5459.065,103778753.11016,33113
1607108400,2020-12-04 19:00:00,19054.99,19065.83,19002.00,19042.51,3061.329,58268604.37421,23956
1607112000,2020-12-04 20:00:00,19043.99,19049.00,18866.00,18971.52,6875.383,130381967.39217,36555
1607115600,2020-12-04 21:00:00,18971.52,18997.40,18737.59,18822.00,10303.595,194294919.42944,54117
1607119200,2020-12-04 22:00:00,18821.99,18887.06,18570.00,18673.97,13036.897,244363832.70417,72665
1607122800,2020-12-04 23:00:00,18674.13,18852.00,18616.00,18664.20,14793.485,277292375.87861,66058
1607126400,2020-12-05 00:00:00,18662.72,18800.00,18510.00,18776.17,18476.318,344235078.67460,79541
1607130000,2020-12-05 01:00:00,18776.18,18830.00,18645.00,18658.34,8058.299,151019402.56508,40853
1607133600,2020-12-05 02:00:00,18658.34,18860.10,18650.43,18802.41,8750.429,164102111.98084,42927
1607137200,2020-12-05 03:00:00,18802.41,18888.00,18741.75,18828.60,6522.428,122762554.72480,36225
1607140800,2020-12-05 04:00:00,18828.61,18941.43,18807.94,18870.92,7214.841,136162975.12817,40356
1607144400,2020-12-05 05:00:00,18870.73,18982.35,18848.25,18964.26,6131.053,116009155.78907,37796
1607148000,2020-12-05 06:00:00,18964.26,18996.89,18915.00,18969.54,6377.817,120881305.19911,35259
1607151600,2020-12-05 07:00:00,18970.01,18993.51,18905.98,18919.13,5215.502,98798613.26012,34057
1607155200,2020-12-05 08:00:00,18919.12,19203.46,18919.12,19161.02,14425.012,275386195.64222,68967
1607158800,2020-12-05 09:00:00,19161.10,19180.00,19073.40,19125.01,6662.840,127375843.45728,39383
1607162400,2020-12-05 10:00:00,19125.01,19150.00,19050.00,19129.00,5521.861,105487349.94632,32844
1607166000,2020-12-05 11:00:00,19128.99,19137.40,18972.29,19025.97,10652.365,202710486.05946,50178
1607169600,2020-12-05 12:00:00,19025.15,19088.57,18972.31,19070.72,7832.301,149122095.02560,43023
1607173200,2020-12-05 13:00:00,19070.72,19080.32,18960.49,18995.45,5359.517,101857622.08373,43137
1607176800,2020-12-05 14:00:00,18995.71,19094.70,18975.00,19080.00,5644.192,107464046.62520,39096
1607180400,2020-12-05 15:00:00,19080.00,19157.18,19056.62,19112.58,7070.108,135073943.88050,40421
1607184000,2020-12-05 16:00:00,19112.59,19159.97,19055.31,19098.93,5859.714,111916326.57311,34979
1607187600,2020-12-05 17:00:00,19098.93,19130.65,19025.58,19129.99,3696.166,70527477.26490,25150
1607191200,2020-12-05 18:00:00,19130.00,19150.00,19091.61,19120.12,3798.095,72638869.90944,26780
1607194800,2020-12-05 19:00:00,19120.13,19186.07,19075.34,19118.00,4789.279,91604298.20202,30955
1607198400,2020-12-05 20:00:00,19118.00,19140.00,19000.40,19058.57,4893.455,93332089.91555,32129
1607202000,2020-12-05 21:00:00,19058.56,19112.90,19000.00,19009.00,4873.198,92867126.26462,34937
1607205600,2020-12-05 22:00:00,19009.00,19053.48,18978.44,19022.72,3580.376,68085221.43083,28405
1607209200,2020-12-05 23:00:00,19022.71,19156.00,19019.46,19147.62,4507.481,86087671.55325,28705
1607212800,2020-12-06 00:00:00,19147.63,19288.00,19131.80,19270.01,11834.530,227451111.84788,54857
1607216400,2020-12-06 01:00:00,19269.92,19355.00,19231.68,19267.87,9689.991,186965618.69717,46492
1607220000,2020-12-06 02:00:00,19267.97,19290.00,19211.29,19238.36,5710.958,109944525.36758,29221
1607223600,2020-12-06 03:00:00,19238.35,19252.27,19145.00,19183.82,7172.538,137610297.92911,36444
1607227200,2020-12-06 04:00:00,19183.82,19238.19,19158.58,19193.02,3814.271,73225079.32863,28604
1607230800,2020-12-06 05:00:00,19193.01,19226.96,19112.00,19158.58,5844.405,111989811.37099,29791
1607234400,2020-12-06 06:00:00,19158.58,19226.00,19142.52,19192.09,3853.153,73955242.38390,25488
1607238000,2020-12-06 07:00:00,19192.09,19265.35,19178.24,19238.17,4146.214,79721635.10053,26130
1607241600,2020-12-06 08:00:00,19238.17,19256.00,19007.99,19024.45,11438.967,218694350.41406,52148
1607245200,2020-12-06 09:00:00,19024.33,19086.47,18952.00,19044.99,9045.015,172110143.67288,46217
1607248800,2020-12-06 10:00:00,19044.99,19065.05,18962.67,19045.05,5316.554,101148237.38226,32254
1607252400,2020-12-06 11:00:00,19046.77,19109.00,18968.00,19092.99,5443.439,103591831.19189,36608
1607256000,2020-12-06 12:00:00,19093.00,19094.01,18963.01,18987.99,5147.056,97917367.52946,32368
1607259600,2020-12-06 13:00:00,18988.00,19025.00,18855.35,18952.20,10697.253,202578622.46926,53211
1607263200,2020-12-06 14:00:00,18952.20,19138.00,18929.78,19127.69,12235.678,233120272.28512,57639
1607266800,2020-12-06 15:00:00,19127.69,19165.51,19105.00,19132.16,6215.791,118920621.69145,32948
1607270400,2020-12-06 16:00:00,19132.17,19224.00,19023.94,19110.50,11119.764,212599626.45481,54571
1607274000,2020-12-06 17:00:00,19110.51,19186.70,19071.51,19136.34,4329.036,82858689.60774,28519
1607277600,2020-12-06 18:00:00,19136.34,19180.00,19105.18,19114.00,3403.653,65134198.36594,23584
1607281200,2020-12-06 19:00:00,19113.99,19163.00,19080.70,19137.11,3332.916,63732664.56324,24923
1607284800,2020-12-06 20:00:00,19137.11,19194.59,19128.18,19172.12,3463.121,66354348.42988,24154
1607288400,2020-12-06 21:00:00,19172.12,19250.00,19118.13,19245.64,5873.533,112723190.06130,34815
1607292000,2020-12-06 22:00:00,19246.02,19262.00,19050.12,19133.56,8669.247,166104887.83964,47931
1607295600,2020-12-06 23:00:00,19133.30,19449.10,19132.31,19375.02,18207.523,352187495.07736,84863
1607299200,2020-12-07 00:00:00,19375.00,19446.36,19301.00,19329.17,10137.799,196402405.27556,48668
1607302800,2020-12-07 01:00:00,19329.17,19359.70,19228.01,19301.65,7924.186,152898454.83363,38188
1607306400,2020-12-07 02:00:00,19301.64,19317.04,19152.18,19211.99,7012.906,134880668.15207,35042
1607310000,2020-12-07 03:00:00,19211.99,19293.80,19165.10,19287.31,5465.821,105117260.61827,32335
1607313600,2020-12-07 04:00:00,19287.32,19313.00,19239.03,19291.00,3311.797,63850651.27395,23059
1607317200,2020-12-07 05:00:00,19291.01,19308.01,19247.15,19254.57,3041.740,58634892.53949,23854
1607320800,2020-12-07 06:00:00,19254.57,19370.00,19242.00,19314.20,5420.052,104715040.25467,34289
1607324400,2020-12-07 07:00:00,19314.11,19420.00,19300.00,19381.57,5347.665,103482275.58933,33246
1607328000,2020-12-07 08:00:00,19381.58,19396.61,19219.12,19260.01,9809.785,155696104.54568,48696
1607331600,2020-12-07 09:00:00,19260.01,19265.00,19181.94,19221.89,6840.876,131500823.34075,41386
1607335200,2020-12-07 10:00:00,19221.39,19265.00,19174.20,19190.89,5946.654,114260659.78764,35831
1607338800,2020-12-07 11:00:00,19190.90,19240.00,19100.00,19114.18,7786.748,149272818.57765,44834
1607342400,2020-12-07 12:00:00,19114.18,19247.82,19100.22,19243.86,8288.295,159011479.80642,43668
1607346000,2020-12-07 13:00:00,19243.85,19262.00,19188.40,19196.00,4708.868,90507141.21877,31132
1607349600,2020-12-07 14:00:00,19196.01,19240.00,19100.00,19200.01,10374.939,198901580.02651,53111
1607353200,2020-12-07 15:00:00,19200.01,19269.00,19175.11,19215.93,5024.516,96569192.49471,32609
1607356800,2020-12-07 16:00:00,19215.94,19245.00,19172.09,19195.00,5975.656,114800503.52794,32374
1607360400,2020-12-07 17:00:00,19195.57,19213.09,19139.12,19165.01,4662.692,89391576.25150,27360
1607364000,2020-12-07 18:00:00,19165.02,19191.97,18908.66,18942.39,21747.607,413473555.00844,91283
1607367600,2020-12-07 19:00:00,18942.38,19046.82,18913.74,18968.00,9205.937,174755343.89488,48456
1607371200,2020-12-07 20:00:00,18968.01,19061.76,18941.75,19049.81,5280.654,100358322.65176,33009
1607374800,2020-12-07 21:00:00,19049.82,19118.00,19016.51,19081.93,5106.029,97422286.77615,29336
1607378400,2020-12-07 22:00:00,19082.09,19123.94,19060.69,19113.70,3488.767,66621423.60672,25062
1607382000,2020-12-07 23:00:00,19113.70,19219.46,19074.43,19172.88,7492.382,143595556.97154,40066
1607385600,2020-12-08 00:00:00,19172.87,19238.50,19143.66,19237.60,5918.480,113575456.49760,32794
1607389200,2020-12-08 01:00:00,19237.61,19246.00,19151.42,19213.11,4964.094,95292296.03146,27862
1607392800,2020-12-08 02:00:00,19213.11,19222.69,19163.70,19183.78,3152.081,60490499.03633,18890
1607396400,2020-12-08 03:00:00,19183.79,19203.00,19137.51,19160.00,3762.499,72113092.36095,21671
1607400000,2020-12-08 04:00:00,19160.11,19220.00,19155.59,19182.41,3619.217,69469231.85848,24175
1607403600,2020-12-08 05:00:00,19182.42,19318.97,19182.41,19311.26,4899.115,94265341.80924,27703
1607407200,2020-12-08 06:00:00,19312.47,19319.38,19079.64,19165.03,13919.371,267019030.99293,54335
1607410800,2020-12-08 07:00:00,19165.02,19202.00,19142.00,19151.50,3985.042,76383052.28881,25671
1607414400,2020-12-08 08:00:00,19151.51,19177.31,19007.10,19074.00,10423.913,199086258.34114,51129
1607418000,2020-12-08 09:00:00,19073.99,19105.70,18675.00,18792.00,31905.068,601608832.14667,131955
1607421600,2020-12-08 10:00:00,18791.50,18879.50,18706.00,18816.99,15409.229,289898734.47332,74364
1607425200,2020-12-08 11:00:00,18817.00,18868.00,18725.00,18765.94,9815.029,184535393.11942,55031
1607428800,2020-12-08 12:00:00,18765.93,18859.59,18600.51,18723.06,26238.700,491135264.70009,115545
1607432400,2020-12-08 13:00:00,18723.79,18935.50,18723.79,18916.53,16604.854,313118094.81896,78539
1607436000,2020-12-08 14:00:00,18916.53,18974.19,18860.00,18862.50,10433.285,197326495.74646,50854
1607439600,2020-12-08 15:00:00,18862.51,18912.00,18775.30,18804.99,10253.616,193091818.44778,47042
1607443200,2020-12-08 16:00:00,18805.00,18905.00,18737.77,18826.00,13947.839,262658551.52216,62189
1607446800,2020-12-08 17:00:00,18826.01,18937.75,18813.47,18921.57,5650.825,106681631.98594,32907
1607450400,2020-12-08 18:00:00,18921.57,18925.00,18820.00,18825.23,4661.941,87967125.03739,31421
1607454000,2020-12-08 19:00:00,18825.23,18890.00,18781.40,18791.99,5899.784,111132327.04707,33566
1607457600,2020-12-08 20:00:00,18792.49,18845.00,18663.65,18738.98,12963.588,243050235.29860,64624
1607461200,2020-12-08 21:00:00,18738.97,18822.80,18681.25,18770.00,8745.479,164051866.88875,45066
1607464800,2020-12-08 22:00:00,18770.99,18828.00,18283.70,18316.00,19616.806,364657254.67232,91162
1607468400,2020-12-08 23:00:00,18316.00,18441.57,18133.33,18319.32,33924.277,621139402.02158,152532
1607472000,2020-12-09 00:00:00,18319.33,18377.74,18135.00,18178.22,24943.565,455742221.42367,100311
1607475600,2020-12-09 01:00:00,18178.22,18321.11,18010.00,18209.14,25607.807,465419972.55110,109203
1607479200,2020-12-09 02:00:00,18209.15,18319.57,18143.75,18276.03,10150.106,185078589.10360,54463
1607482800,2020-12-09 03:00:00,18276.03,18303.45,18214.32,18289.70,6757.861,123414893.27076,34956
1607486400,2020-12-09 04:00:00,18289.70,18295.24,18120.00,18157.00,6903.571,125716915.14737,38326
1607490000,2020-12-09 05:00:00,18157.01,18244.00,18040.81,18211.22,14859.995,269675806.05436,71755
1607493600,2020-12-09 06:00:00,18211.22,18280.00,18152.00,18217.60,11395.726,207666426.39508,48030
1607497200,2020-12-09 07:00:00,18217.59,18247.64,17850.00,17923.95,22792.683,410471541.17240,99737
1607500800,2020-12-09 08:00:00,17923.27,18050.00,17650.00,17948.12,46107.277,822397147.99972,192757
1607504400,2020-12-09 09:00:00,17948.59,18104.85,17907.77,18034.87,21550.828,388071264.83175,97011
1607508000,2020-12-09 10:00:00,18035.73,18241.19,17977.00,18224.99,17898.782,324364118.69149,84234
1607511600,2020-12-09 11:00:00,18225.00,18380.90,18172.76,18235.84,16261.962,297210119.64007,72047
1607515200,2020-12-09 12:00:00,18236.78,18365.00,18204.07,18229.11,8797.349,160822097.66328,47591
1607518800,2020-12-09 13:00:00,18229.11,18478.00,18161.50,18473.40,18174.486,332756814.08067,83574
1607522400,2020-12-09 14:00:00,18474.84,18515.00,18417.34,18441.08,15096.031,278680534.83521,77932
1607526000,2020-12-09 15:00:00,18440.85,18459.36,18292.00,18345.00,12247.643,224756353.63222,60529
1607529600,2020-12-09 16:00:00,18344.99,18388.00,18250.00,18385.52,9783.963,179174756.79368,48496
1607533200,2020-12-09 17:00:00,18385.53,18436.90,18288.00,18304.98,7920.112,145401153.59641,47078
1607536800,2020-12-09 18:00:00,18304.98,18342.19,18158.00,18194.00,10562.756,192562158.10254,56003
1607540400,2020-12-09 19:00:00,18194.01,18285.00,18194.01,18248.00,6687.102,121991425.77385,38054
1607544000,2020-12-09 20:00:00,18248.00,18371.60,18200.00,18331.99,9343.434,170962571.15510,51356
1607547600,2020-12-09 21:00:00,18331.99,18551.20,18316.50,18511.91,10510.960,193920740.08892,56188
1607551200,2020-12-09 22:00:00,18511.91,18610.32,18482.37,18547.46,10986.735,203905907.62402,61301
1607554800,2020-12-09 23:00:00,18547.47,18639.70,18521.73,18537.98,7782.955,144635604.52442,42951
1607558400,2020-12-10 00:00:00,18537.97,18550.00,18414.86,18433.07,8480.356,156632731.72090,43898
1607562000,2020-12-10 01:00:00,18433.01,18500.99,18285.75,18427.29,9443.628,173803678.12644,46916
1607565600,2020-12-10 02:00:00,18427.23,18487.30,18353.29,18388.86,5365.520,98871127.67987,31958
1607569200,2020-12-10 03:00:00,18388.87,18477.77,18348.98,18410.31,5321.535,98036604.29682,30616
1607572800,2020-12-10 04:00:00,18410.30,18492.41,18388.00,18417.50,5352.145,98758658.15251,31563
1607576400,2020-12-10 05:00:00,18416.32,18418.73,18296.06,18376.91,6782.556,124557390.95274,41248
1607580000,2020-12-10 06:00:00,18376.92,18443.93,18280.00,18297.59,8566.575,157170687.54497,45543
1607583600,2020-12-10 07:00:00,18299.09,18391.69,18291.00,18334.77,4071.746,74725175.94533,28438
1607587200,2020-12-10 08:00:00,18334.99,18475.48,18320.00,18435.75,8541.825,157422809.31909,55706
1607590800,2020-12-10 09:00:00,18435.76,18487.47,18219.00,18236.64,14220.860,260734754.57483,69285
1607594400,2020-12-10 10:00:00,18236.64,18282.32,18118.00,18148.18,14189.473,258204938.05975,68783
1607598000,2020-12-10 11:00:00,18148.17,18258.86,18120.68,18190.00,9385.728,170723100.09394,53721
1607601600,2020-12-10 12:00:00,18190.00,18289.57,18168.00,18217.22,7584.211,138321844.61597,45063
1607605200,2020-12-10 13:00:00,18217.22,18256.00,18042.00,18237.68,20867.804,378665406.20511,93330
1607608800,2020-12-10 14:00:00,18237.99,18260.00,18045.00,18087.63,14248.617,258097803.22265,72419
1607612400,2020-12-10 15:00:00,18088.49,18160.00,17916.00,18131.28,25078.388,452054124.99127,122182
1607616000,2020-12-10 16:00:00,18131.28,18230.57,18095.00,18174.02,10295.733,187029984.95127,58106
1607619600,2020-12-10 17:00:00,18174.02,18218.90,18077.00,18213.42,7917.791,143707724.01089,46295
1607623200,2020-12-10 18:00:00,18213.42,18324.71,18191.20,18267.57,10918.020,199394061.53856,50986
1607626800,2020-12-10 19:00:00,18267.58,18408.00,18216.82,18397.46,11522.352,211145720.05819,55040
1607630400,2020-12-10 20:00:00,18397.46,18436.00,18335.88,18362.52,8695.176,159931994.91936,47531
1607634000,2020-12-10 21:00:00,18362.52,18404.73,18307.32,18350.21,5686.553,104380640.06832,31675
1607637600,2020-12-10 22:00:00,18350.20,18400.00,18300.00,18326.26,4390.513,80513688.57497,31523
1607641200,2020-12-10 23:00:00,18326.25,18381.33,18220.00,18253.51,7033.136,128707941.71005,39761
1607644800,2020-12-11 00:00:00,18254.00,18290.44,17938.20,18010.00,19649.786,355754815.26395,88154
1607648400,2020-12-11 01:00:00,18010.00,18070.00,17785.00,17896.00,26332.503,471936931.38965,118606
1607652000,2020-12-11 02:00:00,17896.01,18034.97,17801.00,17808.25,15156.040,271511803.04003,73746
1607655600,2020-12-11 03:00:00,17806.00,17995.00,17702.92,17987.56,16196.043,289325127.81995,79277
1607659200,2020-12-11 04:00:00,17986.67,18042.64,17920.00,17958.00,7485.087,134515802.56547,40446
1607662800,2020-12-11 05:00:00,17958.01,18017.58,17825.26,17893.46,8096.702,145000447.87245,41245
1607666400,2020-12-11 06:00:00,17893.47,17964.09,17805.09,17918.31,8553.884,153014168.15040,45378
1607670000,2020-12-11 07:00:00,17918.31,17940.00,17680.00,17810.01,19093.034,339533699.19837,92333
1607673600,2020-12-11 08:00:00,17810.00,17991.10,17808.01,17896.63,18000.280,322028666.49188,89569
1607677200,2020-12-11 09:00:00,17897.80,17905.24,17720.00,17797.70,12059.319,214651809.41149,64637
1607680800,2020-12-11 10:00:00,17797.70,17871.00,17555.00,17754.21,28010.521,496627894.90973,119348
1607684400,2020-12-11 11:00:00,17754.21,17760.08,17586.00,17646.40,17886.012,315996720.95280,85062
1607688000,2020-12-11 12:00:00,17646.39,17913.80,17609.34,17859.80,21023.295,373856940.60800,91854
1607691600,2020-12-11 13:00:00,17859.80,17980.00,17825.04,17964.01,14033.354,251237447.58738,67767
1607695200,2020-12-11 14:00:00,17962.55,18080.00,17885.33,18054.85,13859.713,249159776.49731,69836
1607698800,2020-12-11 15:00:00,18054.88,18134.00,18015.65,18093.98,11282.268,203811659.09812,57995
1607702400,2020-12-11 16:00:00,18093.72,18105.10,17937.61,17972.24,8907.514,160394496.53767,49106
1607706000,2020-12-11 17:00:00,17971.99,18008.00,17870.00,17987.25,9309.156,166960758.97392,48779
1607709600,2020-12-11 18:00:00,17988.97,18044.30,17934.14,18032.91,6567.212,118117025.05571,34790
1607713200,2020-12-11 19:00:00,18032.91,18089.00,17950.00,17969.19,7080.186,127681643.84329,40407
1607716800,2020-12-11 20:00:00,17969.04,18056.29,17914.01,17973.69,6644.158,119360241.04250,37168
1607720400,2020-12-11 21:00:00,17975.81,18125.64,17940.62,18092.32,8893.910,160434093.21150,45744
1607724000,2020-12-11 22:00:00,18092.32,18174.00,18051.10,18119.98,7791.506,141268713.03013,46388
1607727600,2020-12-11 23:00:00,18119.98,18140.01,18005.00,18031.47,5954.587,107559501.25484,35943
1607731200,2020-12-12 00:00:00,18031.71,18367.00,18012.21,18334.96,17103.939,311677093.29881,83107
1607734800,2020-12-12 01:00:00,18334.96,18370.50,18263.80,18272.37,7211.440,132028859.81846,41189
1607738400,2020-12-12 02:00:00,18272.35,18346.28,18267.29,18312.10,4486.920,82155352.11461,30063
1607742000,2020-12-12 03:00:00,18312.25,18329.00,18259.23,18271.24,4187.597,76580741.55070,26674
1607745600,2020-12-12 04:00:00,18271.80,18397.98,18250.00,18362.00,5495.706,100698791.97082,33834
1607749200,2020-12-12 05:00:00,18362.01,18397.54,18302.25,18306.42,4487.451,82307128.92309,33604
1607752800,2020-12-12 06:00:00,18306.00,18354.88,18276.54,18309.00,4261.048,78005853.42860,30728
1607756400,2020-12-12 07:00:00,18308.00,18395.02,18289.90,18368.00,6071.701,111340905.76917,35760
1607760000,2020-12-12 08:00:00,18368.00,18448.07,18322.27,18366.69,10075.497,185208646.70459,53143
1607763600,2020-12-12 09:00:00,18366.70,18475.85,18336.10,18426.99,10511.416,193634435.05599,55047
1607767200,2020-12-12 10:00:00,18426.99,18449.98,18370.00,18377.00,6533.961,120217366.97460,35177
1607770800,2020-12-12 11:00:00,18377.00,18507.77,18365.00,18498.02,7870.230,145207751.24318,44766
